ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-09 03:28:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:29:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:30:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:31:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:32:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:33:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:34:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:35:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:36:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:37:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:38:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:39:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:40:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:41:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:42:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:43:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:44:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:45:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:46:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:47:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:48:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:49:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:50:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:51:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:52:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:53:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:54:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:55:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:56:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:57:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:58:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 03:59:00,0,0.0,0.0,0,3,4,0,0
1970-01-09 04:00:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:01:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:02:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:03:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:04:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:05:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:06:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:07:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:08:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:09:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:10:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:11:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:12:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:13:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:14:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:15:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:16:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:17:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:18:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:19:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:20:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:21:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:22:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:23:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:24:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:25:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:26:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:27:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:28:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:29:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:30:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:31:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:32:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:33:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:34:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:35:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:36:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:37:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:38:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:39:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:40:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:41:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:42:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:43:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:44:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:45:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:46:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:47:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:48:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:49:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:50:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:51:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:52:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:53:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:54:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:55:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:56:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:57:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:58:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 04:59:00,0,0.0,0.0,0,4,4,0,0
1970-01-09 05:00:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:01:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:02:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:03:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:04:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:05:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:06:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:07:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:08:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:09:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:10:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:11:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:12:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:13:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:14:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:15:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:16:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:17:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:18:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:19:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:20:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:21:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:22:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:23:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:24:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:25:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:26:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:27:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:28:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:29:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:30:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:31:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:32:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:33:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:34:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:35:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:36:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:37:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:38:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:39:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:40:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:41:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:42:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:43:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:44:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:45:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:46:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:47:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:48:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:49:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:50:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:51:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:52:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:53:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:54:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:55:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:56:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:57:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:58:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 05:59:00,0,0.0,0.0,0,5,4,0,0
1970-01-09 06:00:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:01:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:02:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:03:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:04:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:05:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:06:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:07:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:08:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:09:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:10:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:11:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:12:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:13:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:14:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:15:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:16:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:17:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:18:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:19:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:20:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:21:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:22:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:23:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:24:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:25:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:26:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:27:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:28:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:29:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:30:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:31:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:32:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:33:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:34:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:35:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:36:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:37:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:38:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:39:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:40:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:41:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:42:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:43:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:44:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:45:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:46:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:47:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:48:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:49:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:50:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:51:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:52:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:53:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:54:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:55:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:56:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:57:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:58:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 06:59:00,0,0.0,0.0,0,6,4,0,0
1970-01-09 07:00:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:01:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:02:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:03:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:04:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:05:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:06:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:07:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:08:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:09:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:10:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:11:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:12:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:13:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:14:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:15:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:16:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:17:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:18:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:19:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:20:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:21:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:22:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:23:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:24:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:25:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:26:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:27:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:28:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:29:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:30:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:31:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:32:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:33:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:34:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:35:00,0,0.0,0.0,0,7,4,0,0
1970-01-09 07:36:00,3,0.7443333333333334,0.5583209948885437,1,7,4,0,0
1970-01-09 07:37:00,5,0.43420000000000003,0.06813736126384703,0,7,4,0,0
1970-01-09 07:38:00,5,0.4004,0.02806777511667073,0,7,4,0,0
1970-01-09 07:39:00,15,0.4056666666666667,0.0236119420955543,0,7,4,0,0
1970-01-09 07:40:00,15,0.42633333333333334,0.09587169004654582,0,7,4,0,0
1970-01-09 07:41:00,10,0.4171,0.03340475681363026,0,7,4,0,0
1970-01-09 07:42:00,15,0.3996,0.04612374659543607,0,7,4,0,0
1970-01-09 07:43:00,16,0.4126875,0.08301382916920128,0,7,4,0,0
1970-01-09 07:44:00,20,0.40895000000000004,0.060400832165755716,0,7,4,0,0
1970-01-09 07:45:00,9,0.3997777777777778,0.03410197126918685,0,7,4,0,0
1970-01-09 07:46:00,13,0.3961538461538462,0.02828381797025214,0,7,4,0,0
1970-01-09 07:47:00,12,0.39641666666666664,0.0338753284676013,0,7,4,0,0
1970-01-09 07:48:00,23,0.4073478260869565,0.05604917378002038,0,7,4,0,0
1970-01-09 07:49:00,28,0.38735714285714284,0.011873450887540497,0,7,4,0,0
1970-01-09 07:50:00,15,0.4,0.03660210766765058,0,7,4,0,0
1970-01-09 07:51:00,13,0.3892307692307692,0.02927215356544464,0,7,4,0,0
1970-01-09 07:52:00,11,0.3889090909090909,0.015267315058349632,0,7,4,0,0
1970-01-09 07:53:00,11,0.4119090909090909,0.08456294051823712,0,7,4,0,0
1970-01-09 07:54:00,9,0.39811111111111114,0.0221158565538645,0,7,4,0,0
1970-01-09 07:55:00,12,0.3935,0.016356816760771477,0,7,4,0,0
1970-01-09 07:56:00,8,0.39125,0.012406795373043409,0,7,4,0,0
1970-01-09 07:57:00,11,0.45009090909090915,0.1086484740301994,0,7,4,0,0
1970-01-09 07:58:00,14,0.40914285714285714,0.06394451578439779,0,7,4,0,0
1970-01-09 07:59:00,11,0.3948181818181818,0.03347780811767158,0,7,4,0,0
1970-01-09 08:00:00,3,0.38866666666666666,0.015143755588800751,0,8,4,0,0
1970-01-09 08:01:00,15,0.43113333333333337,0.10680146244762932,0,8,4,0,0
1970-01-09 08:02:00,8,0.391625,0.023910174164389283,0,8,4,0,0
1970-01-09 08:03:00,8,0.4,0.03000476152689294,0,8,4,0,0
1970-01-09 08:04:00,7,0.4027142857142857,0.03210770564684998,0,8,4,0,0
1970-01-09 08:05:00,8,0.401125,0.05072738764358813,0,8,4,0,0
1970-01-09 08:06:00,13,0.3863846153846154,0.030253204958423995,0,8,4,0,0
1970-01-09 08:07:00,12,0.3950833333333333,0.03367345416127539,0,8,4,0,0
1970-01-09 08:08:00,10,0.39390000000000003,0.04860372642320981,0,8,4,0,0
1970-01-09 08:09:00,13,0.38869230769230767,0.03183390387460256,0,8,4,0,0
1970-01-09 08:10:00,8,0.4545,0.1677898345294749,0,8,4,0,0
1970-01-09 08:11:00,9,0.4001111111111111,0.043426502404765595,0,8,4,0,0
1970-01-09 08:12:00,19,0.3966842105263158,0.04203841184173636,0,8,4,0,0
1970-01-09 08:13:00,13,0.3869230769230769,0.01726490437497189,0,8,4,0,0
1970-01-09 08:14:00,11,0.39236363636363636,0.02110579412044344,0,8,4,0,0
1970-01-09 08:15:00,6,0.3953333333333333,0.032215938084536155,0,8,4,0,0
1970-01-09 08:16:00,7,0.39442857142857146,0.048273032992403875,0,8,4,0,0
1970-01-09 08:17:00,5,0.381,0.01698528775146305,0,8,4,0,0
1970-01-09 08:18:00,2,0.40149999999999997,0.04313351365237938,0,8,4,0,0
1970-01-09 08:19:00,5,0.39,0.018041618552668708,0,8,4,0,0
1970-01-09 08:20:00,11,0.4139090909090909,0.0911223952115555,0,8,4,0,0
1970-01-09 08:21:00,9,0.39666666666666667,0.03375277766347533,0,8,4,0,0
1970-01-09 08:22:00,7,0.3902857142857143,0.016377975920060933,0,8,4,0,0
1970-01-09 08:23:00,5,0.41900000000000004,0.07801602399507424,0,8,4,0,0
1970-01-09 08:24:00,9,0.38166666666666665,0.018688231591030755,0,8,4,0,0
1970-01-09 08:25:00,9,0.3837777777777778,0.021176506899024804,0,8,4,0,0
1970-01-09 08:26:00,5,0.3892,0.01441180072024311,0,8,4,0,0
1970-01-09 08:27:00,11,0.38636363636363635,0.017001604202384703,0,8,4,0,0
1970-01-09 08:28:00,9,0.39011111111111113,0.015995659133374637,0,8,4,0,0
1970-01-09 08:29:00,8,0.4105,0.051633322573702366,0,8,4,0,0
1970-01-09 08:30:00,16,0.39975,0.06317436188834832,0,8,4,0,0
1970-01-09 08:31:00,13,0.39776923076923076,0.03744363285026763,0,8,4,0,0
1970-01-09 08:32:00,9,0.41411111111111115,0.0636404832721367,0,8,4,0,0
1970-01-09 08:33:00,11,0.40990909090909095,0.04754462019083662,0,8,4,0,0
1970-01-09 08:34:00,12,0.40324999999999994,0.06369690302161836,0,8,4,0,0
1970-01-09 08:35:00,8,0.394,0.013554124306434791,0,8,4,0,0
1970-01-09 08:36:00,12,0.4068333333333333,0.044994612472107696,0,8,4,0,0
1970-01-09 08:37:00,13,0.43469230769230766,0.11288222816678203,0,8,4,0,0
1970-01-09 08:38:00,8,0.393625,0.033589698675975894,0,8,4,0,0
1970-01-09 08:39:00,5,0.392,0.018748333259252674,0,8,4,0,0
1970-01-09 08:40:00,2,0.385,0.02687005768508883,0,8,4,0,0
1970-01-09 08:41:00,1,0.399,,0,8,4,0,0
1970-01-09 08:42:00,1,0.418,,0,8,4,0,0
1970-01-09 08:43:00,3,0.3993333333333333,0.0177857620959388,0,8,4,0,0
1970-01-09 08:44:00,5,0.3792,0.014166862743741128,0,8,4,0,0
1970-01-09 08:45:00,1,0.444,,0,8,4,0,0
1970-01-09 08:46:00,3,0.4793333333333334,0.07182153808805085,0,8,4,0,0
1970-01-09 08:47:00,8,0.40025,0.03167130291875326,0,8,4,0,0
1970-01-09 08:48:00,4,0.4315,0.08184741901856163,0,8,4,0,0
1970-01-09 08:49:00,7,0.38257142857142856,0.026875373751553907,0,8,4,0,0
1970-01-09 08:50:00,17,0.40652941176470586,0.07859319121833871,0,8,4,0,0
1970-01-09 08:51:00,8,0.385,0.017196345126633313,0,8,4,0,0
1970-01-09 08:52:00,9,0.3887777777777778,0.02466159857844672,0,8,4,0,0
1970-01-09 08:53:00,1,0.408,,0,8,4,0,0
1970-01-09 08:54:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 08:55:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 08:56:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 08:57:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 08:58:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 08:59:00,0,0.0,0.0,0,8,4,0,0
1970-01-09 09:00:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:01:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:02:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:03:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:04:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:05:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:06:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:07:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:08:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:09:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:10:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:11:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:12:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:13:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:14:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:15:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:16:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:17:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:18:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:19:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:20:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:21:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:22:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:23:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:24:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:25:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:26:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:27:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:28:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:29:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:30:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:31:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:32:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:33:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:34:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:35:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:36:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:37:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:38:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:39:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:40:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:41:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:42:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:43:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:44:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:45:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:46:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:47:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:48:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:49:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:50:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:51:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:52:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:53:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:54:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:55:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:56:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:57:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:58:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 09:59:00,0,0.0,0.0,0,9,4,1,0
1970-01-09 10:00:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:01:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:02:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:03:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:04:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:05:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:06:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:07:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:08:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:09:00,0,0.0,0.0,0,10,4,1,0
1970-01-09 10:10:00,0,0.0,0.0,0,10,4,1,0
