timestamp,function,model,minute,requests_sent,success,errors,success_rate,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,pods,cpu_millicores,mem_mib,cold_start
2025-12-09T13:59:00+00:00,func_235,prophet,151,28,26,2,92.85714285714286,99.91110288179837,100.92246532440186,111.71931028366089,115.24581909179688,116.34349822998047,2,276.47827,229.5390625,0
2025-12-09T13:59:06+00:00,func_235,prophet,152,35,35,0,100.0,100.57503836495536,95.05867958068848,133.15324783325173,190.95075130462646,192.00658798217773,2,276.47827,229.5390625,0
2025-12-09T13:59:08+00:00,func_235,prophet,153,33,33,0,100.0,109.31510636300752,100.0821590423584,115.21148681640624,300.3687763214111,385.79678535461426,2,276.47827,229.5390625,0
2025-12-09T13:59:10+00:00,func_235,prophet,154,50,48,2,96.0,98.6747294664383,98.27184677124023,109.00722742080688,116.75209999084473,119.73953247070312,2,276.47827,229.5390625,0
2025-12-09T13:59:17+00:00,func_235,prophet,155,50,50,0,100.0,98.69889259338379,98.41275215148926,108.52711200714111,109.04374361038208,109.32540893554688,2,276.47827,229.5390625,0
2025-12-09T13:59:20+00:00,func_235,prophet,156,50,50,0,100.0,99.33509826660156,96.40085697174072,118.7680959701538,131.73114538192746,139.5113468170166,2,276.47827,229.5390625,0
2025-12-09T13:59:23+00:00,func_235,prophet,157,29,27,2,93.10344827586206,94.00341245863173,92.76151657104492,100.45404434204102,109.35738086700438,112.21909523010254,2,276.47827,229.5390625,0
2025-12-09T13:59:29+00:00,func_235,prophet,158,1,1,0,100.0,109.96127128601074,109.96127128601074,109.96127128601074,109.96127128601074,109.96127128601074,2,276.47827,229.5390625,0
2025-12-09T13:59:30+00:00,func_235,prophet,159,11,6,5,54.54545454545454,627.6674270629883,102.41091251373291,2467.1400785446167,3096.0183858871465,3253.2379627227783,3,276.47827,229.5390625,1
2025-12-09T13:59:45+00:00,func_235,prophet,160,50,40,10,80.0,124.97944831848145,96.2686538696289,110.92346906661987,759.9561548233025,1173.440933227539,2,218.161992,226.63671875,0
2025-12-09T14:00:14+00:00,func_235,prophet,161,12,12,0,100.0,102.68344481786092,102.6085615158081,108.69338512420654,110.83741664886475,111.3734245300293,2,214.955959,226.6484375,0
2025-12-09T14:00:15+00:00,func_235,prophet,162,40,40,0,100.0,99.9513328075409,98.97494316101074,109.75736379623412,114.38345909118652,115.68522453308105,2,218.161992,226.63671875,0
2025-12-09T14:00:17+00:00,func_235,prophet,163,16,16,0,100.0,101.86073184013367,100.8232831954956,113.27290534973145,114.83960151672363,115.23127555847168,2,218.161992,226.63671875,0
2025-12-09T14:00:18+00:00,func_235,prophet,164,39,39,0,100.0,108.16291051033215,106.51326179504395,117.88566112518312,123.33963871002197,123.5966682434082,2,218.161992,226.63671875,0
2025-12-09T14:00:20+00:00,func_235,prophet,165,26,26,0,100.0,116.80375612699069,113.94929885864258,139.3800973892212,149.333655834198,152.571439743042,2,218.161992,226.63671875,0
2025-12-09T14:00:22+00:00,func_235,prophet,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,214.955959,226.6484375,0
2025-12-09T14:00:22+00:00,func_235,prophet,167,29,29,0,100.0,114.34720302450246,110.63981056213379,135.23120880126953,139.7188377380371,141.33262634277344,2,218.161992,226.63671875,0
2025-12-09T14:00:24+00:00,func_235,prophet,168,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,218.161992,226.63671875,0
2025-12-09T14:00:24+00:00,func_235,prophet,169,50,48,2,96.0,201.34122172991434,113.78097534179688,150.62614679336545,2187.944688796997,2224.1246700286865,2,218.161992,226.63671875,0
2025-12-09T14:00:34+00:00,func_235,prophet,170,37,37,0,100.0,144.67433980993323,109.80510711669922,167.65480041503906,761.3163757324223,1094.4006443023682,2,218.161992,226.63671875,0
2025-12-09T14:00:38+00:00,func_235,prophet,171,8,8,0,100.0,127.46560573577881,105.75282573699951,195.3428030014038,195.58406352996826,195.64437866210938,2,218.161992,226.63671875,0
2025-12-09T14:00:38+00:00,func_235,prophet,172,50,50,0,100.0,106.36651515960693,104.84564304351807,120.20200490951538,132.75418519973752,142.54307746887207,2,218.161992,226.63671875,0
2025-12-09T14:00:41+00:00,func_235,prophet,173,50,50,0,100.0,113.22866916656494,107.44047164916992,131.92492723464963,233.28436136245722,247.04670906066895,2,214.955959,226.6484375,0
2025-12-09T14:00:44+00:00,func_235,prophet,174,50,50,0,100.0,112.63776779174805,101.70483589172363,186.8087887763976,241.69389963150013,266.88361167907715,2,214.955959,226.6484375,0
2025-12-09T14:00:47+00:00,func_235,prophet,175,50,50,0,100.0,146.88751697540283,96.96877002716064,352.1265506744372,1115.3939771652222,1130.889892578125,2,85.063652,115.890625,0
2025-12-09T14:00:51+00:00,func_235,prophet,176,16,16,0,100.0,100.06263852119446,96.81499004364014,115.2418851852417,116.8100118637085,117.2020435333252,1,85.063652,115.890625,0
2025-12-09T14:00:52+00:00,func_235,prophet,177,50,50,0,100.0,126.42255306243896,101.60088539123535,150.18566846847528,695.8161163330059,1175.6556034088135,1,85.063652,115.890625,0
2025-12-09T14:00:56+00:00,func_235,prophet,178,46,46,0,100.0,100.77561502871306,98.76823425292969,117.4473762512207,127.19128131866451,134.61542129516602,1,123.03543300000001,116.0859375,0
2025-12-09T14:00:58+00:00,func_235,prophet,179,50,50,0,100.0,102.8573226928711,100.29661655426025,118.1386947631836,120.01106262207031,120.41854858398438,1,102.166774,116.07421875,0
2025-12-09T14:01:01+00:00,func_235,prophet,180,50,48,2,96.0,155.82792460918427,99.62570667266846,528.1550645828244,897.6036143302923,1141.9692039489746,1,102.166774,116.07421875,0
2025-12-09T14:01:10+00:00,func_235,prophet,181,42,41,1,97.61904761904762,100.69579612918017,99.9748706817627,107.59186744689941,127.33397483825685,132.74693489074707,1,123.03543300000001,116.0859375,0
2025-12-09T14:01:17+00:00,func_235,prophet,182,45,45,0,100.0,98.75208536783855,96.12178802490234,118.85886192321776,136.69054985046387,137.41302490234375,1,102.166774,116.07421875,0
2025-12-09T14:01:19+00:00,func_235,prophet,183,2,2,0,100.0,114.00175094604492,114.00175094604492,120.71499824523926,121.31173133850098,121.4609146118164,1,102.166774,116.07421875,0
2025-12-09T14:01:19+00:00,func_235,prophet,184,47,47,0,100.0,99.689559733614,98.30141067504883,115.1775598526001,122.2867202758789,123.63481521606445,1,102.166774,116.07421875,0
2025-12-09T14:01:22+00:00,func_235,prophet,185,19,19,0,100.0,98.46868013080798,97.06974029541016,113.9338970184326,120.25858879089355,121.83976173400879,1,123.03543300000001,116.0859375,0
2025-12-09T14:01:23+00:00,func_235,prophet,186,50,50,0,100.0,142.9787254333496,95.88730335235596,161.57027482986436,1139.8854517936707,1150.0446796417236,1,123.03543300000001,116.0859375,0
2025-12-09T14:01:27+00:00,func_235,prophet,187,18,17,1,94.44444444444444,97.73102928610409,96.62961959838867,108.82964134216309,110.46431541442871,110.87298393249512,1,102.166774,116.07421875,0
2025-12-09T14:01:32+00:00,func_235,prophet,188,50,43,7,86.0,103.4531925999841,99.64680671691895,123.67849349975585,176.18840694427482,194.26321983337402,1,102.166774,116.07421875,0
2025-12-09T14:01:53+00:00,func_235,prophet,189,21,15,6,71.42857142857143,101.24139785766602,99.42746162414551,119.00939941406249,127.85232543945311,130.06305694580078,2,150.82655699999998,116.6171875,1
2025-12-09T14:02:09+00:00,func_235,prophet,190,39,36,3,92.3076923076923,127.66873174243503,98.00589084625244,110.47971248626709,796.9906568527207,1164.076328277588,2,131.729261,116.6171875,0
2025-12-09T14:02:20+00:00,func_235,prophet,191,50,50,0,100.0,100.76679706573486,100.02923011779785,113.3513331413269,128.1037187576294,128.33666801452637,2,131.729261,116.6171875,0
2025-12-09T14:02:23+00:00,func_235,prophet,192,50,50,0,100.0,137.3937463760376,96.932053565979,113.64605426788327,1115.7977962493896,1131.0570240020752,2,150.82655699999998,116.6171875,0
2025-12-09T14:02:27+00:00,func_235,prophet,193,50,50,0,100.0,120.10858535766602,108.84344577789307,179.4001221656799,220.18167972564697,222.5053310394287,2,150.82655699999998,116.6171875,0
2025-12-09T14:02:30+00:00,func_235,prophet,194,39,37,2,94.87179487179486,112.7820143828521,101.17316246032715,111.54651641845699,399.20452117919945,557.0929050445557,2,131.729261,116.6171875,0
2025-12-09T14:02:37+00:00,func_235,prophet,195,9,9,0,100.0,98.54729970296223,97.96380996704102,104.21028137207031,104.88822937011719,105.0577163696289,2,131.729261,116.6171875,0
2025-12-09T14:02:38+00:00,func_235,prophet,196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,150.82655699999998,116.6171875,0
2025-12-09T14:02:38+00:00,func_235,prophet,197,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,131.729261,116.6171875,0
2025-12-09T14:02:38+00:00,func_235,prophet,198,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,131.729261,116.6171875,0
2025-12-09T14:02:38+00:00,func_235,prophet,199,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,131.729261,116.6171875,0
2025-12-09T14:02:38+00:00,func_235,prophet,200,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,131.729261,116.6171875,0
